"","d25","d50","d75"
"6805",0.0435539178082611,0.0451505206079829,0.0509876554847445
"6806",0.0431710669026929,0.0447259757892962,0.0505103112607925
"6807",0.0428112670540454,0.0443254817845933,0.050058428894815
"6808",0.0424405595563107,0.0439146486838018,0.0495961992525343
"6809",0.0421346641547437,0.043570050655058,0.0492033370288725
"6810",0.0418374336103811,0.0432348270428691,0.0488206347342191
"6811",0.0415545832064498,0.0429147359613127,0.0484540792747023
"6812",0.0412767180377066,0.042600257267763,0.0480937521670839
"6813",0.0410013028317343,0.0422888164563096,0.0477369668056393
"6814",0.0407283124307258,0.0419803786890361,0.0473836807907692
"6815",0.0404577218573931,0.0416749094881913,0.0470338522647534
"6816",0.040189506323449,0.0413723747400772,0.0466874399079516
"6817",0.0399236412371136,0.0410727406981616,0.0463444029347042
"6818",0.0396601022097237,0.0407759739854882,0.0460047010889665
"6819",0.03939886506152,0.0404820415964434,0.0456682946397067
"6820",0.0391399058266814,0.0401909108979397,0.0453351443760974
"6821",0.0388832007576665,0.0399025496300663,0.0450052116025265
"6822",0.0386287263289241,0.0396169259062565,0.0446784581334502
"6823",0.0383747297512465,0.0393374671905685,0.0443548462881095
"6824",0.0381222492909441,0.0390620196638641,0.0440343388851301
"6825",0.0378581376797102,0.038775186878001,0.043702390114066
"6826",0.0375542021322687,0.0384485590941336,0.0433294430023113
"6827",0.0372100854157409,0.0380818035797737,0.0429151588111824
"6828",0.0368367420765486,0.0376859841230797,0.0424710520488197
"6829",0.0364466379649583,0.0372736758231326,0.0420102054555181
"6830",0.0360561838585398,0.0368614161463655,0.0415498223010451
"6831",0.0356789041188171,0.0364628207191889,0.0411040645507754
"6832",0.035329847165337,0.0360930287859986,0.0406886783944548
"6833",0.035018647780982,0.0357617153168637,0.0403137213856795
"6834",0.0347539299637014,0.0354775296933127,0.0399881794334856
"6835",0.0345284065794574,0.0352330953096783,0.0397043583399903
"6836",0.0343089656592624,0.0349950469598974,0.0394275278551978
"6837",0.0340913679153128,0.0347591110380153,0.0391532355295039
"6838",0.033875594927182,0.0345252656522005,0.0388814535671252
"6839",0.0336595032857796,0.0342977393997209,0.0386121544652791
"6840",0.0334438250279196,0.034075010505406,0.0383453110148705
"6841",0.0332299758598456,0.0338541903811232,0.0380808963008493
"6842",0.0330179372363085,0.0336352594731536,0.0378188837022628
"6843",0.0328076907852545,0.0334181984174308,0.0375592468920284
"6844",0.0325992183092663,0.0332029880404181,0.0373019598364479
"6845",0.0323925017867297,0.0329896093597516,0.0370469967944837
"6846",0.0321875233727449,0.0327780435846651,0.0367943323168177
"6847",0.0319842653998041,0.0325682721162136,0.0365439412447083
"6848",0.0319025127465506,0.032480799777979,0.036420991190238
"6849",0.0324467439692789,0.0330549424942431,0.0369750920439499
"6850",0.0330314013633664,0.0338519574070987,0.0377051170341191
"6851",0.0336498532533355,0.0348568644126227,0.0385867080912629
"6852",0.0342270941281033,0.03592004313195,0.0395054993668469
"6853",0.0343975114748502,0.0365719836342717,0.0400266477651654
"6854",0.0344958881025828,0.0369853931829806,0.0403958808409278
"6855",0.0345370175361029,0.0372186543946878,0.0406406094155073
"6856",0.034580309615601,0.0373654498768996,0.0408339143488041
"6857",0.0346560502635824,0.0374814341096778,0.0410168161220158
"6858",0.0348321883679972,0.037654521107382,0.041268858755777
"6859",0.0348945059924368,0.0377241250057851,0.0413978510277834
"6860",0.0359289320109936,0.0387541144229997,0.0425249506743255
"6861",0.036150029232391,0.0392951876794852,0.0429930195145122
"6862",0.0363331812071515,0.0396659226132167,0.0433573636099035
"6863",0.0364814767790708,0.0399053104130536,0.0436317418062102
"6864",0.0365977886201038,0.0400430925458805,0.0438281940138123
"6865",0.0366847837598813,0.040101933858923,0.0439572301756513
"6866",0.0367449345675816,0.0400991312463845,0.0440280081441739
"6867",0.0367805299080147,0.0400479278925615,0.0440484971150792
"6868",0.0367936862617338,0.0399585106599944,0.044025625339076
"6869",0.0367863586525832,0.0398387608752529,0.0439654120829673
"6870",0.0367603512682963,0.0396948168663157,0.0438730845342225
"6871",0.0367173276929433,0.0395314945390922,0.0437531807303093
"6872",0.0367216168674468,0.0394169014016795,0.0436761669545597
"6873",0.0368467756917805,0.0394511126305082,0.0437360295245618
"6874",0.0368567029580351,0.0394331742870001,0.0437101705792735
"6875",0.036793494523294,0.0393403470692798,0.0436080461199434
"6876",0.0366725792943566,0.0391655414583409,0.0434317407908563
"6877",0.0365438064322332,0.0389674527552512,0.0432368667927889
"6878",0.0371943313495861,0.039555278414546,0.0438575651807125
"6879",0.0378475144524931,0.0404223706037501,0.044646875672795
"6880",0.0379694943292039,0.0408958557179155,0.0449824026077394
"6881",0.0380720120516935,0.0412113597209151,0.0452384511559392
"6882",0.0395125674549589,0.0428011704589398,0.0468626441171577
"6883",0.0427395925538385,0.0466782303306665,0.0506508540022906
"6884",0.046010782095859,0.0512044006191551,0.0550825280033497
"6885",0.0477794912317885,0.0544180642056233,0.0579636308167951
"6886",0.0493368807110098,0.0570218956952361,0.0609245251356566
"6887",0.051091077369224,0.0595956970936291,0.0636132673597059
"6888",0.0523772049746528,0.0615578711855441,0.0655318409289952
"6889",0.0535043086464004,0.0631563562213725,0.0668942382414125
"6890",0.0544853233254687,0.0644410886325545,0.0678376497751306
"6891",0.0553325195808181,0.0654562304979735,0.0684659426282628
"6892",0.056057448900046,0.0662404563729179,0.0688570201743018
"6893",0.0566709186856375,0.0668273950635802,0.0693762988186679
"6894",0.0571829888661608,0.0672461348939503,0.0699393298003453
"6895",0.057602983998763,0.0674171004784762,0.0704487649610654
"6896",0.0579395162254281,0.0673944902100215,0.0709011616500059
"6897",0.0581902635757792,0.0672808209284986,0.071248769578996
"6898",0.0583369751474246,0.0670641214425046,0.0714737105145806
"6899",0.0583977703501499,0.0667683886811148,0.0715966632152663
"6900",0.0583707665603883,0.0663949549624105,0.0716165973090185
"6901",0.0582752854058508,0.0659660829177736,0.0715549653802904
"6902",0.0580991709755914,0.0654702765334587,0.0713993354587048
"6903",0.0579487731738802,0.065018668634322,0.0712641125496612
"6904",0.057793990281995,0.0645796626554097,0.0711173792766343
"6905",0.0576856465556882,0.0641553064805193,0.070873917339559
"6906",0.0575812730941423,0.0637324443904188,0.0704907595929043
"6907",0.0574661250872211,0.0633155668742807,0.0701006863731702
"6908",0.0573303286356872,0.0628571698442953,0.0697126771636549
"6909",0.0571720892536425,0.0623943028066507,0.0693059769174744
"6910",0.0569935439875456,0.0619318110564389,0.0688818964177969
"6911",0.0567966576604707,0.0614705015450868,0.0684432680434479
"6912",0.0565832357022743,0.0610110165829319,0.0679925755270384
"6913",0.0563549361726016,0.0605538661832589,0.0675319950401104
"6914",0.0561132809995087,0.0600994538468254,0.0670634316262385
"6915",0.0558596664621784,0.0596480971749226,0.0665885514678062
"6916",0.0555836716442811,0.0592234470033865,0.066108810431444
"6917",0.0552858464629421,0.0588269427618705,0.065625479297138
"6918",0.054982387899166,0.0584284875414757,0.0651396660376777
"6919",0.05496116044233,0.0583216393762842,0.0649558981918362
"6920",0.0548220100081087,0.0581118053841498,0.0646680122611273
"6921",0.0546049057522393,0.0578315543331905,0.0643109527451123
"6922",0.0543352527294933,0.0575018167538517,0.0639056464812901
"6923",0.0539808817948369,0.0570880418641546,0.0634154459736077
"6924",0.0535677978276003,0.056615712559349,0.0628661369038357
"6925",0.0531458303303887,0.0561350309118121,0.0623092488926005
"6926",0.0526944792093074,0.0556248459157278,0.0617225516318051
"6927",0.0522440075586537,0.0551159091232983,0.0611376653066515
"6928",0.0518374270792092,0.0546520297093306,0.0605997755960873
"6929",0.0514595826970163,0.0542178390586161,0.0600928559038874
"6930",0.0511265264975585,0.0538297653177713,0.0596338364025971
"6931",0.0508207435075475,0.0534700817508438,0.0592043330887267
"6932",0.0505147527215957,0.0531109445335122,0.0587755447191065
"6933",0.0502069845700819,0.0527508740669643,0.0583459795342441
"6934",0.0498979074563752,0.0523904461822656,0.0579162814602967
"6935",0.0495879245064444,0.0520301506671503,0.0574870093512656
"6936",0.049277385808346,0.0516689902476367,0.0570593543626952
"6937",0.0489665977519066,0.0513012207082047,0.0566367844824148
"6938",0.0486558302260284,0.0509343533536189,0.0562160559325461
"6939",0.048345322227112,0.0505686793316045,0.0557974619539758
"6940",0.0480352862834577,0.0502044528126343,0.0553812507074972
"6941",0.0477259119921861,0.0498418951936871,0.0549676314075989
"6942",0.0474173688862794,0.0494811988257903,0.054556779610247
"6943",0.0471098087917891,0.0491225303194908,0.0541488417747471
"6944",0.0468033677932746,0.048766033476272,0.0537439392022191
"6945",0.0464858000679883,0.048399296621928,0.0533292273726898
"6946",0.0462302801606465,0.0480964781596799,0.0529812525272188
"6947",0.046129380123238,0.0479503727900348,0.0528029748060734
"6948",0.0463094041489441,0.0480888489031929,0.0529391196126011
"6949",0.0464020451966153,0.0481409604895738,0.0530238883588786
"6950",0.0463312669708422,0.0481575622096962,0.0530001040666735
"6951",0.046133502072987,0.0481041438180715,0.0528652184912755
"6952",0.0459183478077727,0.0479697077182296,0.0526829483003311
"6953",0.0456894075604749,0.0477755407151945,0.0524622021490085
"6954",0.0455002526745285,0.0475890294914428,0.0522634085833628
"6955",0.0453167681066108,0.0473850860167855,0.0520544652529518
"6956",0.0451317552704458,0.0471634081462309,0.0518308749590512
"6957",0.0449379551271631,0.0469217712110754,0.0515875893735684
"6958",0.0447363105727227,0.0466649051388249,0.0513277386607496
"6959",0.0445276848348007,0.0463964441529552,0.0510540180391241
"6960",0.0443128678718819,0.0461191989567709,0.0507687486439439
"6961",0.0440925822924631,0.045835358611133,0.0504739298176543
"6962",0.0438674888242089,0.0455466405028049,0.0501712840101122
"6963",0.0436381913622619,0.0452544020189575,0.049862295322214
"6964",0.043399828007358,0.0449705512055417,0.0495482425911324
"6965",0.0431527344829014,0.0446962910769655,0.0492302277938326
"6966",0.0429040590574342,0.0444189448101849,0.04890920043801
"6967",0.042654175347573,0.0441391731160624,0.0485859785153983
"6968",0.0424034069699405,0.0438575588335287,0.0482612665104966
"6969",0.0421453281712068,0.0435678326297955,0.0479286699384298
"6970",0.0422079274657277,0.0436017750519314,0.0479306225020756
"6971",0.0423123430601409,0.0436729033139697,0.0480063754259323
"6972",0.0424374608790868,0.0438948442273688,0.0481732661174785
"6973",0.0422966110716984,0.0439438165539952,0.0481184946948073
"6974",0.0421092788119787,0.0438704037932818,0.0479837566425647
"6975",0.0419480735494075,0.0437689750842331,0.0478503588536965
"6976",0.0417825757535842,0.0436240439221306,0.0476911503150221
"6977",0.0416033887739473,0.0434373683070498,0.0475001969519406
"6978",0.0414461284000407,0.043253380384524,0.0473179876486479
"6979",0.0412914888797296,0.0430585605776612,0.0471270666427654
"6980",0.0411951543824969,0.0429138024401094,0.0469878890768338
"6981",0.0410399970597251,0.0427291738456768,0.0467951336222953
"6982",0.040876386301456,0.0425245220046817,0.0465848748204722
"6983",0.0407052040392293,0.0423046438225444,0.0463598667748304
"6984",0.0405272581945375,0.0420732013288566,0.0461224820305295
"6985",0.0403432885901939,0.0418330070028627,0.0458747648761796
"6986",0.0401539724223273,0.0415862350716937,0.0456184771429533
"6987",0.0399599293197078,0.0413345781299685,0.0453551375371138
"6988",0.0397617260166718,0.0410793634336185,0.0450860554111523
"6989",0.0395598806651947,0.0408216394686607,0.0448123597594733
"6990",0.0393548668107402,0.0405622406024474,0.0445350241178624
"6991",0.0391451351371717,0.0403057993946377,0.0442548879517371
"6992",0.0389266132391227,0.0400617903134771,0.0439726750357398
"6993",0.0386985115073973,0.0398073649555767,0.043680158355527
"6994",0.0385292977973471,0.0396118228251629,0.0434488573177523
"6995",0.0383493358514779,0.0394041331697036,0.0432123240086572
"6996",0.0381311660147434,0.0391586304719587,0.0429425965778052
"6997",0.0377914938407599,0.0387934233346175,0.042547269655885
"6998",0.0374452881452714,0.0384233892022042,0.042145325815071
"6999",0.0370951266105105,0.0380503373447094,0.0417390650545762
"7000",0.0367808340355965,0.0377139207943179,0.0413697267213437
"7001",0.0365224815809605,0.0374340340464907,0.0410581031943072
"7002",0.0363012679549916,0.0371914984134531,0.0407846343104189
"7003",0.0360975097183521,0.0369663575398124,0.0405289134524036
"7004",0.0358938887707159,0.036741120327339,0.040273043602236
"7005",0.0356896758320516,0.0365150685676768,0.0400163935582081
"7006",0.0354851476447664,0.0362885207629689,0.0397593765889985
"7007",0.0352805313826893,0.0360617571803226,0.0395023466652336
"7008",0.0350760157909225,0.0358350242209268,0.0392456067494534
"7009",0.0348717594780821,0.0356085382897071,0.0389894158963697
"7010",0.0346678971218596,0.0353824892224429,0.0387339953390611
"7011",0.0344645441430331,0.0351570433209077,0.0384795337102523
"7012",0.0342618002529888,0.0349323460409083,0.0382261915253536
"7013",0.034059752170419,0.034708524373014,0.0379741050348958
"7014",0.033858475723167,0.0344856889512484,0.037723389537863
"7015",0.0336580374931154,0.0342639359209856,0.037474142233762
"7016",0.0334584961197041,0.0340433485937174,0.0372264446796816
"7017",0.0332512733744742,0.0338153203868585,0.036971425736633
"7018",0.0330150574282837,0.0335584473611856,0.0366870337840973
"7019",0.0327203013352145,0.0332430664199027,0.036342712011784
"7020",0.0324010136456164,0.0329034237657762,0.0359737289413603
"7021",0.032070365847134,0.032552782369272,0.0355937374889552
"7022",0.0317488193400684,0.0322117131057815,0.035223918739729
"7023",0.0314319806411489,0.0318757917508537,0.0348597071063008
"7024",0.0311546002625926,0.0315799191351592,0.034537047260679
"7025",0.0309119772366842,0.0313193343762201,0.0342510255830859
"7026",0.0307120085394673,0.0311019331053217,0.0340097639643231
"7027",0.0305300872383845,0.0309029671085067,0.033787755455457
"7028",0.0303504004697362,0.0307065435591808,0.0335686184205972
"7029",0.0301718866689547,0.0305115928467677,0.033351242335976
"7030",0.0299945542558152,0.0303181197458521,0.033135623836085
"7031",0.0298184100112622,0.0301261268988307,0.0329217577553294
"7032",0.0296434592199168,0.0299356150632793,0.032709637378769
"7033",0.0294697058003955,0.0297465833320405,0.0324992546606516
"7034",0.0292947875837291,0.0295637590109106,0.0322906004149432
"7035",0.0291200168804141,0.0293845168776457,0.0320836644814934
"7036",0.0289464905770645,0.0292066593445656,0.0318784358709873
"7037",0.0287742091661079,0.0290301787215965,0.0316749028914213
"7038",0.0286031720806434,0.0288550668388325,0.0314730532584696
"7039",0.0284333777972761,0.0286813151059308,0.031272874191807
"7040",0.0282648239296329,0.0285089145655684,0.031074352499173
"7041",0.028092106767737,0.0283324400398941,0.0308719022275186
"7042",0.0278919576032235,0.0281285522729963,0.0306415112675553
"7043",0.0276969330696941,0.0279298972033077,0.0304167755866784
