"d25" "d50" "d75"
"492" 0.176110279188217 0.183968809059247 0.194777283150418
"493" 0.178924768713494 0.186576652031466 0.197139248011376
"494" 0.181217554414976 0.188777347183339 0.199140813225568
"495" 0.183322234370864 0.190874937246989 0.201085111697329
"496" 0.184930659606067 0.192507101530759 0.202577194694741
"497" 0.186125155348547 0.193779808378613 0.203753352944772
"498" 0.186963821235565 0.194728390329911 0.204642777584444
"499" 0.187497256021425 0.195386241010603 0.205273295967484
"500" 0.187762900987538 0.195778040150643 0.205664461300573
"501" 0.189100205162627 0.197252686858025 0.207182503168175
"502" 0.190061550257091 0.198198794376086 0.208061804054829
"503" 0.190680876938946 0.198841192278335 0.208669589139573
"504" 0.191009002164475 0.199213854837116 0.209034841421487
"505" 0.190608229826205 0.199347495732279 0.209183780481552
"506" 0.189899643941005 0.199269816926516 0.209140086801976
"507" 0.188978805200258 0.199005753416849 0.208925118501691
"508" 0.187898490451272 0.19857770936498 0.208558117366954
"509" 0.186699132911317 0.19800578267946 0.208355648088436
"510" 0.185411778769994 0.197307976279368 0.208248138415323
"511" 0.184060323462505 0.196500395114095 0.208044299509478
"512" 0.182663202726873 0.195597428623521 0.207751137534804
"513" 0.181234672425081 0.194611918755389 0.207375236652642
"514" 0.179784712055877 0.19355422074869 0.206921662883143
"515" 0.17831797999395 0.192430512244033 0.206392105045202
"516" 0.177053327535218 0.191467657414258 0.206015172448384
"517" 0.176748281940152 0.191277650331569 0.206340190497546
"518" 0.177768671434633 0.191793873611194 0.207083375715936
"519" 0.17977040866982 0.192807584635094 0.208041657256786
"520" 0.18157930870802 0.193395989265416 0.208355643299957
"521" 0.182813227124665 0.193962795014948 0.208781559906233
"522" 0.183988682832952 0.194694783870617 0.209413299798714
"523" 0.184960221325975 0.195210625639655 0.209778471332511
"524" 0.185413211232271 0.195463367680061 0.209952654776377
"525" 0.185388185986842 0.195496989882422 0.210006820713529
"526" 0.185108653260513 0.195446742309554 0.209995667951473
"527" 0.185043090024185 0.19563777797631 0.21016873875381
"528" 0.184959150611418 0.195561409205432 0.210033311108496
"529" 0.184524695350538 0.195304326885029 0.209746364478087
"530" 0.183826068482223 0.194888236933138 0.209323676911227
"531" 0.182928963591501 0.194332610073896 0.208779630804734
"532" 0.181883425868953 0.19365488701302 0.208127322591226
"533" 0.180727648367918 0.192870669657104 0.207378666399905
"534" 0.179490841329023 0.191993898111224 0.20654449139776
"535" 0.178195396622102 0.191037013598682 0.205634632719826
"536" 0.176858519661779 0.190011107729436 0.204658016044042
"537" 0.175493460539818 0.188926058731611 0.203622735971128
"538" 0.174247076679621 0.187788057993952 0.202533464781015
"539" 0.17316585555841 0.186593300302276 0.201384930401408
"540" 0.174590590174955 0.187960554607166 0.202862564430985
"541" 0.17755352012698 0.189959693237672 0.204618198453916
"542" 0.182957536336952 0.193336346019378 0.207665837349182
"543" 0.188220102332621 0.195881954800984 0.209672837791726
"544" 0.191850198543714 0.197940713866496 0.211310675617261
"545" 0.193935576726738 0.199660085024411 0.212711835150008
"546" 0.197704699271516 0.203462717399492 0.216317212755967
"547" 0.200734494392413 0.20633062478384 0.218703650304933
"548" 0.203200120654689 0.20877772793138 0.220274627145526
"549" 0.205185842582691 0.210832716298733 0.221653128608715
"550" 0.206650254420778 0.21242340462899 0.222757819283432
"551" 0.208340182848848 0.214291795038533 0.224354048206918
"552" 0.209559142599538 0.215640380157622 0.225364747906288
"553" 0.210364011979874 0.216610712752402 0.226182731773281
"554" 0.210816383546958 0.217244603707349 0.226820860655097
"555" 0.211418922777366 0.218034779559766 0.22775281487634
"556" 0.211703811370573 0.218450215265358 0.228259091873089
"557" 0.211390695277349 0.218590577283196 0.228605811877198
"558" 0.210490439724733 0.218487853017174 0.228804070527594
"559" 0.209358577414975 0.218170843310601 0.228864337627266
"560" 0.208053075386167 0.217665430837085 0.228796480939068
"561" 0.206618389374867 0.216994836445672 0.228609791102551
"562" 0.20508534519905 0.216176458364637 0.22816485642458
"563" 0.203454433086087 0.215202571507641 0.227347257828567
"564" 0.201738804573376 0.214082396425673 0.226383786401643
"565" 0.199986094130604 0.212863252481607 0.225319763856668
"566" 0.198228746004208 0.211579060252398 0.22418739395054
"567" 0.196486878016984 0.21025253544303 0.223007923145443
"568" 0.195086362952064 0.208983133887768 0.22188128833264
"569" 0.193908544856794 0.207646899905021 0.220664157317287
"570" 0.192702098804351 0.206276027235097 0.219407305814102
"571" 0.191462113809013 0.204866181306168 0.218105182740232
"572" 0.190190679755526 0.20342034291016 0.216759969513877
"573" 0.188893406688396 0.20194516851648 0.215377826687018
"574" 0.18757513682997 0.200446548884665 0.213964323084584
"575" 0.186240061105644 0.198929690940718 0.212524489059213
"576" 0.185097968178153 0.197532253374481 0.21106286519318
"577" 0.183934344159544 0.196238302730765 0.209583546790037
"578" 0.182745788876565 0.194922049272204 0.208090224483164
"579" 0.181535448813516 0.193586829424827 0.206586221271064
"580" 0.180306234269859 0.19223570540504 0.20507452627097
"581" 0.179060835088508 0.190871485304107 0.203557825463533
"582" 0.177801735458754 0.189496741837228 0.202038529682684
"583" 0.176531227832663 0.188113829828666 0.200518800086406
"584" 0.175251425994685 0.186724902503374 0.199000571326486
"585" 0.173964277324547 0.185331926654024 0.197485572618344
"586" 0.172663786724785 0.183928743353718 0.195967223679929
"587" 0.171334007050903 0.182499022707864 0.194428557317884
"588" 0.169957140695225 0.181024543785865 0.192850685116421
"589" 0.168576032998091 0.179549014991498 0.191277975916104
"590" 0.167228453364033 0.178110926002613 0.189749426518311
"591" 0.165866542186625 0.176661294641984 0.188214673352187
"592" 0.164524590891844 0.175235059788433 0.186709116340817
"593" 0.163206335320897 0.173835934477302 0.185236242788109
"594" 0.161909188687881 0.172461173744286 0.18379295520505
"595" 0.160629226363474 0.171106669189812 0.182374780029954
"596" 0.159357224891661 0.169762904059307 0.180971735499043
"597" 0.158091667187374 0.168428237619331 0.179581904117515
"598" 0.156833159496322 0.167103198976043 0.178205596563167
"599" 0.155582249153471 0.165788257505114 0.176843072220255
"600" 0.154339428965745 0.16448382771609 0.175494544181332
"601" 0.153105141290656 0.16319027374783 0.174160183789634
"602" 0.151879781830818 0.161907913521813 0.17284012476412
"603" 0.150663703163144 0.160637022578303 0.171534466945339
"604" 0.149457218020372 0.159377837618619 0.170243279696889
"605" 0.148260602341485 0.15813055977517 0.168966604993928
"606" 0.147074098106575 0.156895357629388 0.16770446022742
"607" 0.145897915970725 0.155672369996266 0.166456840750045
"608" 0.144732237710545 0.154461708492903 0.165223722187398
"609" 0.143577218496147 0.153263459907179 0.164005062535911
"610" 0.142428745079065 0.152073350715149 0.162796366838253
"611" 0.141271648207032 0.150875809315731 0.161581589232403
"612" 0.14010362488129 0.14966842076799 0.160358155165687
"613" 0.138923676466257 0.148450103606902 0.159124856833872
"614" 0.137769753612757 0.147259600146627 0.157921249388645
"615" 0.136637516100746 0.146092403703589 0.156742608575787
"616" 0.135537751666826 0.144959483433554 0.1556000658976
"617" 0.134650008152511 0.144044411699214 0.154681508925614
"618" 0.133973000380234 0.14335456270014 0.154014238647928
"619" 0.133150987698073 0.142529020678624 0.153234461230635
"620" 0.133189345618183 0.14258135300145 0.153345601030641
"621" 0.132884081528107 0.142193941871613 0.153087753470384
"622" 0.132842968391295 0.14185836291445 0.152859448571817
"623" 0.132666262398903 0.141432550233848 0.15252819163344
"624" 0.132475212973283 0.141062311875374 0.152234593102431
"625" 0.132174921642751 0.14060554634007 0.15184554976966
"626" 0.131785937148283 0.140109350929922 0.151400041955631
"627" 0.131323362915869 0.139577508225236 0.1509043679302
"628" 0.130799853592634 0.139013519231795 0.150364239659834
"629" 0.130226011129585 0.138435714869695 0.149784834077974
"630" 0.129610719697503 0.137861271750257 0.149170840392199
"631" 0.128961427639817 0.137248438154484 0.148526503618597
"632" 0.128284384035874 0.136602583748401 0.147855664553713
"633" 0.127584836665786 0.13592848905677 0.147161796404798
"634" 0.126862639186019 0.13522575054185 0.146443256802979
"635" 0.126102338538707 0.134478566165704 0.145682771798507
"636" 0.125279077231013 0.133661694541129 0.144853533135905
"637" 0.124417865711174 0.132800973537219 0.143981342619537
"638" 0.123531591288173 0.131909928150345 0.14307945816782
"639" 0.122646020597669 0.131015296174554 0.142174813880368
"640" 0.121783916809014 0.130140768442702 0.141291299034227
"641" 0.12096748923691 0.129309475704435 0.140452306198818
"642" 0.120188147264209 0.128531384847294 0.139648912336521
"643" 0.119428394510859 0.127770382695544 0.138862884064052
"644" 0.118669918355835 0.127007173667026 0.138075169234361
"645" 0.117913451138373 0.126242617392252 0.137286775355886
"646" 0.117159621018829 0.125477499667401 0.136498605932432
"647" 0.116408967422833 0.124712538031621 0.1357114702306
"648" 0.115661953985019 0.123948386943898 0.134926092140121
"649" 0.114918979415792 0.123185642586372 0.134143118210247
"650" 0.11418038664177 0.122424847319408 0.133363124938118
"651" 0.113446470510219 0.121666493812281 0.132586625378228
"652" 0.112717484297889 0.120911028871845 0.131814075135923
"653" 0.111993645223318 0.120158856990233 0.131045877802183
"654" 0.111275139127552 0.119410343631261 0.130282389881706
"655" 0.110562124459936 0.118665818273979 0.129523925261549
"656" 0.109854735682317 0.117925577230601 0.128770759263231
"657" 0.109153086185655 0.117189886254929 0.128023132317216
"658" 0.108452674362287 0.116454276151636 0.127276405081547
"659" 0.107725414714228 0.115690118125522 0.126501047960187
"660" 0.106966518778767 0.114892637702621 0.125692112202523
"661" 0.106202873044079 0.114089490909173 0.124877100760381
"662" 0.105434679255195 0.11328098813375 0.124047795537804
"663" 0.104678424058805 0.112484111312359 0.123231356804292
"664" 0.103945650289046 0.111710767446467 0.1224399954947
"665" 0.103250517504251 0.11098148677401 0.121688677534755
"666" 0.102594278799235 0.110304681740737 0.120978726482016
"667" 0.101958487178994 0.109649369261113 0.120290652267561
"668" 0.101328639835734 0.109000678072719 0.119609145824976
"669" 0.100704731008858 0.108358592879644 0.118934227603288
"670" 0.10008674980156 0.107723090838105 0.118265908025731
"671" 0.0994746806792023 0.107094142502567 0.117604188514808
"672" 0.0988685039191529 0.106471712667758 0.116949062421884
"673" 0.0982681960178209 0.105855761117872 0.116300515870188
"674" 0.0976737300598076 0.105246243293028 0.11565852851926
"675" 0.0970850760534026 0.104643110881964 0.115023074258136
"676" 0.0965022012360723 0.104046312348973 0.114394121833878
"677" 0.0959250703531062 0.103455793402208 0.113771635421418
"678" 0.0953536459121651 0.102871497409743 0.113155575140164
"679" 0.0947878884161372 0.102293365769033 0.11254589752227
"680" 0.0942277565763983 0.101721338234864 0.111942555937035
"681" 0.0936732075083326 0.101155353210281 0.111345500975486
"682" 0.0931235116161322 0.100594644851196 0.110753954744829
"683" 0.0925744443992736 0.100034861369878 0.110163435377859
"684" 0.0920288474822376 0.0994789033308957 0.10957695107835
"685" 0.0914852537410138 0.0989252486804201 0.108992939329577
"686" 0.0909464682439477 0.0983767612261356 0.108414366998615
"687" 0.0904096482086024 0.0978305066259501 0.107838209082514
"688" 0.0898741136925205 0.0972857718146499 0.10726373546946
"689" 0.0893522897615475 0.0967553014186135 0.106704118713767
"690" 0.0888714141685114 0.096238807590682 0.106159059881452
"691" 0.0884050802379576 0.0957305638981482 0.105622641257164
"692" 0.0879435225066697 0.0952276160988497 0.105091812791017
"693" 0.0874866822116548 0.094729901691782 0.104566513885046
"694" 0.0870345013378251 0.0942373585092836 0.104046683697986
"695" 0.0865869226128254 0.0937499247693462 0.103532261244387
"696" 0.0862273685432546 0.0933532582863066 0.103111792096816
"697" 0.0859142237883896 0.0929393664796653 0.10266440934536
"698" 0.0855746533787227 0.0925227501778553 0.102216284787434
"699" 0.0852161198750158 0.0921041869090426 0.101767928644188
"700" 0.0848442027519778 0.0916843643013488 0.101319796940114
"701" 0.0844630808382098 0.0912638898116242 0.100872296764799
"702" 0.0840758896365661 0.0908432994201687 0.100425791030557
"703" 0.0836849860695215 0.090423065398925 0.0999806027735795
"704" 0.0832921448031037 0.090003603249965 0.099537019041927
"705" 0.0828987040182577 0.0895852779013523 0.0990952944096576
"706" 0.0825047688144496 0.0891674804928275 0.0986546935905646
"707" 0.0821085679302626 0.0887478904234162 0.0982127261955888
"708" 0.0817098218037531 0.0883258747263153 0.0977686614550514
"709" 0.0813064021149642 0.0878990167316335 0.0973199344463984
"710" 0.0809091076279692 0.087478250528787 0.0968778028317146
"711" 0.0805173124861562 0.087062840521143 0.0964414536553413
"712" 0.080125942542359 0.08664752813124 0.096005402228955
"713" 0.0797368702140056 0.0862342165717932 0.0955715840064109
"714" 0.0793588877580985 0.0858319323254803 0.0951493110497994
"715" 0.0789893566230835 0.0854379796352071 0.094735764275987
"716" 0.0786230683296663 0.0850470349420522 0.0943254109851561
"717" 0.0782600503607151 0.0846591570282851 0.093918296441494
"718" 0.0779003165889155 0.0842743936842343 0.093514457447309
"719" 0.0775438702619524 0.0838927829598212 0.0931139231983015
"720" 0.0771907063242459 0.0835143542799532 0.092696397008499
"721" 0.0768408132294677 0.0831391294384738 0.0922630043931834
"722" 0.076494174360698 0.0827671234837889 0.0918333860143402
"723" 0.0761507691470725 0.0823983455078793 0.0914075360602206
"724" 0.0758105739447288 0.0820327993491456 0.0909854455294468
"725" 0.0754735627339917 0.0816704842184087 0.090567102569414
"726" 0.0751397076727394 0.0813113952563832 0.0901524927816759
"727" 0.0748089795367821 0.0809555240300419 0.0897415994975871
"728" 0.074481348071153 0.0806028589744915 0.0893344040271498
"729" 0.0741567822709022 0.0802533857862627 0.0889308858837121
"730" 0.0738319999696233 0.0799037503558834 0.0885275696109789
"731" 0.0734926033632491 0.0795391854288863 0.088109173991238
"732" 0.0731315983734651 0.0791525279929522 0.0876682965325237
"733" 0.0727545625055105 0.0787495220086626 0.0872108917266158
"734" 0.0723713966095431 0.0783403457787477 0.0867474953964007
"735" 0.0719938892397286 0.0779371107810255 0.0862906349169402
"736" 0.0716323110300378 0.0775503651472966 0.0858512118716912
"737" 0.0712967014591901 0.0771904160553004 0.085439872007278
"738" 0.0709887459167542 0.0768589891449215 0.085058378609526
