"d25" "d50" "d75"
"3881" 0.0579646989007081 0.0668313222100704 0.0714723150978057
"3882" 0.0572054984853897 0.0660889268449349 0.0706804019980363
"3883" 0.056560302709728 0.0654606160037877 0.0700049182220948
"3884" 0.0560209276047448 0.0649382643167554 0.0694375210249587
"3885" 0.0554733437670514 0.0644024365884116 0.0688560500381556
"3886" 0.0549765330694588 0.0639153822823239 0.0683241921678146
"3887" 0.0544957005245486 0.0634407936106374 0.067804823206948
"3888" 0.0540200491685008 0.0629675438523409 0.0672865884219714
"3889" 0.0535495380544694 0.0624958030080329 0.0667696890458576
"3890" 0.0530841239685494 0.061901215190864 0.0662543137696093
"3891" 0.0526237617401287 0.0613131217027467 0.0657406393506334
"3892" 0.0521684045213577 0.0607317068516984 0.0652288311947508
"3893" 0.0517180040386764 0.0601569265648804 0.0647190439128131
"3894" 0.0512690005039941 0.0595850413299452 0.0642076380389612
"3895" 0.0508074735632174 0.0590014253857618 0.063679793100977
"3896" 0.0503069503788622 0.058378285896802 0.0631071354886659
"3897" 0.0497508645465728 0.0576982812389716 0.0624719525050121
"3898" 0.0491081444016889 0.056928849434241 0.0617408485135296
"3899" 0.0484332949999525 0.056127345462931 0.0609727732547653
"3900" 0.0478319343377404 0.0554047216978786 0.0602819417553633
"3901" 0.0471470556896589 0.0545960011606904 0.0594988864766351
"3902" 0.0464427400992033 0.0537685513337633 0.0586929555686533
"3903" 0.0457789863813165 0.0529853710751197 0.0579291576641753
"3904" 0.0452512212210578 0.0523465758449667 0.0573108980641125
"3905" 0.0447575477244777 0.0517450233917102 0.056728073949779
"3906" 0.0443295887443118 0.0512138358708325 0.0562150333916556
"3907" 0.0438963320678835 0.0507422806722737 0.0556950083585625
"3908" 0.0435054126377585 0.0503458223120534 0.0552196767054171
"3909" 0.0431352592369158 0.0499692557569805 0.0547657698057671
"3910" 0.0427810553148572 0.0496076331586889 0.0543281580818178
"3911" 0.0424316848378252 0.0492493738481562 0.0538948853473025
"3912" 0.0420859694825424 0.0488933236783161 0.0534647569026217
"3913" 0.0417438668508607 0.0485395177893572 0.0530378045360803
"3914" 0.0414053347539555 0.048187988129606 0.0526140562683917
"3915" 0.0410703312443422 0.047838763621677 0.0521935365622549
"3916" 0.0407388146443462 0.0474918703208796 0.0517762665217035
"3917" 0.0404107435713488 0.0471473315662223 0.0513622640816965
"3918" 0.0400850420958854 0.0468040783978898 0.0509504232131017
"3919" 0.0397513010627017 0.0464512072400272 0.0505295252402397
"3920" 0.0394086336692894 0.0460878317269663 0.050098668644985
"3921" 0.0390520055582133 0.0457086911068809 0.0496524559107781
"3922" 0.0386816648323934 0.0453140843834606 0.0491912108169634
"3923" 0.0382455744130684 0.0448491732605847 0.0486586012347247
"3924" 0.0377511493958066 0.0443217490754812 0.0480627117324489
"3925" 0.0372574867185456 0.0437941489156278 0.0474607896875128
"3926" 0.0367626580582599 0.0432643818789558 0.0468529250598077
"3927" 0.0362394537399705 0.0427037481986468 0.0462146562981894
"3928" 0.035727678668959 0.0421543080597832 0.0455891871228245
"3929" 0.0352480094907758 0.0416379735572553 0.0449989707512693
"3930" 0.0348694351741173 0.0412277787077847 0.0445188686071746
"3931" 0.0345663159542142 0.0408967454669831 0.0441210233811994
"3932" 0.034251492548879 0.0405527619800291 0.0437108476977351
"3933" 0.0339596207874761 0.0402325201987263 0.0433259651137839
"3934" 0.0336923017681362 0.039937760677184 0.0429681100687509
"3935" 0.0334354732385715 0.0396536416944273 0.0426220277541037
"3936" 0.0331811540412486 0.0393717457104616 0.0422790731997715
"3937" 0.0329293161231525 0.0390920688845832 0.0419392321429304
"3938" 0.032679931659702 0.0388146064447907 0.0416024893112563
"3939" 0.0324329730627181 0.0385393527460581 0.0412688284975754
"3940" 0.0321884129874613 0.0382663013256431 0.0409382326303973
"3941" 0.0319462243388082 0.0379954449555757 0.0406106838405423
"3942" 0.0317026719814104 0.0377228459088508 0.0402821468593768
"3943" 0.0314339250820521 0.0374232631049158 0.0399268264851937
"3944" 0.031138544663121 0.0370951716187255 0.0395432028128568
"3945" 0.0307896154589792 0.0367100257244924 0.0391021617764263
"3946" 0.0304481307377007 0.0363324895143989 0.0386698045238616
"3947" 0.030108505567106 0.0359566594685427 0.0382400829047696
"3948" 0.0297680301844941 0.0355796756994477 0.0378100656440796
"3949" 0.0293827024474901 0.0351548347670097 0.0373320968769782
"3950" 0.0290267635637549 0.0347609470235182 0.0368866215481802
"3951" 0.0287050552254981 0.0344031992823525 0.0364788714908102
"3952" 0.0284196295107032 0.0340838156338353 0.0361110491617138
"3953" 0.0281353377806435 0.0337654803339919 0.0357450556476923
"3954" 0.0278513149554729 0.033447284873225 0.0353799557348929
"3955" 0.027582527230211 0.0331451526503466 0.035031961254084
"3956" 0.027342737514036 0.0328737409407822 0.0347159657584137
"3957" 0.0271288917188956 0.032629828325995 0.0344286344350578
"3958" 0.0269435206436744 0.0324009884857212 0.0341572705185945
"3959" 0.0267677854593295 0.0321795733148296 0.033894062802355
"3960" 0.0265935261180123 0.0319599771965054 0.0336332924161871
"3961" 0.0264207283286313 0.031742188169579 0.0333749391751414
"3962" 0.0262493779035902 0.0315261940530896 0.0331189827179312
"3963" 0.0260794607618218 0.0313119824670048 0.0328654025326557
"3964" 0.0259109629314983 0.0310995408517715 0.0326141779809155
"3965" 0.0257438705524434 0.0308888564867591 0.0323652883204142
"3966" 0.0255747181044425 0.0306762484539642 0.0321149882181025
"3967" 0.0253923163026696 0.030449831573918 0.0318512109395221
"3968" 0.0251830544841447 0.0301951556994061 0.0315593080188158
"3969" 0.0249121649599393 0.0298752946571862 0.0312018516705435
"3970" 0.024636217492908 0.0295503813956923 0.0308399239052433
"3971" 0.024311946552454 0.0291744343262615 0.0304268941101092
"3972" 0.0240037827632983 0.0288159400517551 0.0300322608145436
"3973" 0.0236153698538575 0.0283724532574266 0.0295521472627266
"3974" 0.0232766640985522 0.0279821528831191 0.0291266931244488
"3975" 0.0229633149255053 0.0276191456075848 0.0287295826243734
"3976" 0.0226523940391049 0.0272590397961637 0.0283360620816726
"3977" 0.0223993578796347 0.0269608363786356 0.0280058737055738
"3978" 0.0221792800662771 0.0266980038601498 0.0277120616660137
"3979" 0.0219998562100464 0.0264787175055368 0.0274628456517073
"3980" 0.0218309939443288 0.0262709418670737 0.0272257392529101
"3981" 0.0216749783467151 0.0260771012479425 0.0270031743774557
"3982" 0.0215374287889437 0.0259031640724336 0.0268011635553471
"3983" 0.0214058445084042 0.0257358216691048 0.0266062171373799
"3984" 0.021275287792439 0.025569818739008 0.0264130098620028
"3985" 0.0211457497002761 0.0254051450190805 0.0262215263116326
"3986" 0.0210172213272108 0.0252417901918306 0.0260317510423682
"3987" 0.0208896938081264 0.0250797438951533 0.0258436685967688
"3988" 0.0207631583207285 0.0249189957315278 0.0256572635157461
"3989" 0.0206376060885096 0.0247595352766312 0.0254725203496256
"3990" 0.0205103904728203 0.0245985489169202 0.0252865946037122
"3991" 0.0203754958870941 0.0244296456148167 0.0250930370489766
"3992" 0.0202390452905039 0.0242593355642513 0.0248984226538169
"3993" 0.0201002394897358 0.0240867700131524 0.0247018942386745
"3994" 0.0199487591877737 0.0239009875581442 0.0244924006287164
"3995" 0.0198384620362645 0.0237592027326295 0.0243276243806166
"3996" 0.0203963103073819 0.0242372395936535 0.024791147026232
"3997" 0.0220255359947419 0.0245248297762925 0.0251039375544672
"3998" 0.0235451956025868 0.0249964836855753 0.025449573608184
"3999" 0.0243468547972167 0.0256000801132263 0.0260518566226571
"4000" 0.0246641045745581 0.0257129717779617 0.0264990132247862
"4001" 0.0249362254386834 0.0258104214123799 0.026653399944988
"4002" 0.0251901096206037 0.025916684893117 0.0266950582329439
"4003" 0.0255540469533245 0.0261586182332557 0.0268230831832757
"4004" 0.0256802287933007 0.0263024826019788 0.0270022390755536
"4005" 0.0274426473427113 0.0282192479460116 0.0287359880467679
"4006" 0.0280512357259747 0.0290265460609956 0.0299224771499338
"4007" 0.0287608580801087 0.0298608872380683 0.031128573464951
"4008" 0.0297786113100387 0.0308341560151848 0.0324581232968918
"4009" 0.0307319570596844 0.0316875472051853 0.0336733732126491
"4010" 0.0316004187527393 0.0324785308374185 0.0347925859699211
"4011" 0.032358686128568 0.0331864845349308 0.035783698232453
"4012" 0.0330145771924848 0.0339137408644872 0.0367422032198129
"4013" 0.0339564510583286 0.0349287795911793 0.037962087322515
"4014" 0.0347233948331894 0.035774765470841 0.039042802484879
"4015" 0.035539716908344 0.0366299603759061 0.0401522173371204
"4016" 0.0361517203320059 0.0372548701024995 0.0410430266789675
"4017" 0.0366906571630339 0.0378350963947802 0.0418058628539405
"4018" 0.0371619066025448 0.0383378856235149 0.0422796548684796
"4019" 0.0375897258789032 0.0387529760732534 0.0423244987212435
"4020" 0.0379619287821551 0.0391233969721593 0.0423057004174063
"4021" 0.0382591401585463 0.0394361810446846 0.0422191176779352
"4022" 0.0385750294561736 0.0397685945352831 0.0421681299984546
"4023" 0.0390876363738778 0.0403003818508514 0.0423374686148107
"4024" 0.040952199244514 0.042198048958765 0.0442115833452415
"4025" 0.0417973283183907 0.0430637363603341 0.0472737032366597
"4026" 0.0428723410425715 0.0441631341328075 0.0492039214186315
"4027" 0.0436639108514281 0.0449771487456151 0.0505677351977121
"4028" 0.0443689275686565 0.0457053674176972 0.0513270033955359
"4029" 0.0450506918550094 0.0464115327775012 0.0517087707279692
"4030" 0.0464041889295917 0.047797372702098 0.0526769770434986
"4031" 0.0472311315558849 0.048651169932024 0.0541596209796933
"4032" 0.0480026374952559 0.0494504346518189 0.0549178154258737
"4033" 0.0487205372926846 0.0501968201438006 0.055330611180929
"4034" 0.0493866773603242 0.0508920041238534 0.0555731320853093
"4035" 0.050002908635644 0.0515376779092937 0.0557255504811596
"4036" 0.050571076911821 0.0521355370704444 0.0558246449963627
"4037" 0.0510930146269646 0.0526872733858432 0.0558875199294116
"4038" 0.0515159800007289 0.0531886687354552 0.0559163900202607
"4039" 0.0517837594389244 0.0536187226915968 0.0558925229687854
"4040" 0.0519675398405799 0.0539720457796572 0.0558114192412598
"4041" 0.0520275870060097 0.0542061669516012 0.0556304221301253
"4042" 0.0520020891302458 0.0543577529619175 0.055685790847436
"4043" 0.0518794877706115 0.0541461096544894 0.0557708449882868
"4044" 0.0518172846085056 0.0535370233974955 0.055917317404602
"4045" 0.0515661597832488 0.0534393477159453 0.055868133384854
"4046" 0.0512068504093646 0.0532468481553953 0.0557047333052502
"4047" 0.0508571536392212 0.05319347511318 0.0556810966569842
"4048" 0.0502824516374269 0.0530503648904665 0.0555648116691169
"4049" 0.0498121180466254 0.0529936316007316 0.0555347506695529
"4050" 0.0493737097623705 0.0529501613578735 0.0555166416725457
"4051" 0.0489652971636027 0.0529184790569696 0.0555089880959917
"4052" 0.0485873295357405 0.0528995654746083 0.0555127912361364
"4053" 0.0482308980905867 0.0528847768188413 0.0555192728445121
"4054" 0.0479642313810527 0.0528950867478907 0.0553049347596312
"4055" 0.0478448575646279 0.0528898208165339 0.0550300156283757
"4056" 0.0477129949270605 0.0528652184468289 0.0547477717525729
"4057" 0.0475696209670917 0.0528222739683743 0.0546817819790783
"4058" 0.0474156420538163 0.0527619440241063 0.0546186747343857
"4059" 0.0472518989407173 0.0524470163304597 0.0545381270927743
"4060" 0.0470791718442458 0.0519409989255553 0.0544410738224911
"4061" 0.0468981851181312 0.05144119097363 0.0543284128254914
"4062" 0.0467017848546939 0.0509394450297232 0.0541927814494114
"4063" 0.0464616085917247 0.0504059410251013 0.0540045237061672
"4064" 0.0461955273706074 0.0499834193668201 0.053782601939778
"4065" 0.0491298899988752 0.0545396362939861 0.0570962570769275
"4066" 0.0532938606538117 0.0580539511607367 0.0597555943280419
"4067" 0.0541250919265673 0.0589984829733267 0.0625822808696719
"4068" 0.0550787666946306 0.059916487697475 0.0642361726608632
"4069" 0.0560756786618253 0.0606896827960171 0.0656298063923056
"4070" 0.0569060970235761 0.0613506583676843 0.0668059152746523
"4071" 0.0576430535298126 0.0619681253414693 0.0675103106679341
"4072" 0.0583345447554909 0.0625852234193672 0.0675516121653937
"4073" 0.058910942571191 0.0631250594525923 0.0674854230812171
"4074" 0.0593879861862689 0.0635986805655956 0.0673576392865055
"4075" 0.0598452844573584 0.0640828500317009 0.0672611349515786
"4076" 0.0602307178371565 0.0645199213635118 0.0671428336662984
"4077" 0.0605965569656442 0.0649594976194756 0.0671695965579812
"4078" 0.0609370496722799 0.0653921764432421 0.067635339058647
"4079" 0.061227771718729 0.0657488201754612 0.0680637046481319
"4080" 0.0614623245898182 0.0651699686547351 0.0684451846384601
"4081" 0.0616450602083239 0.0651956839271144 0.0687817095486103
"4082" 0.0617800207311131 0.0654574534391605 0.0690751676111818
"4083" 0.0618709566173327 0.0656803187780058 0.069327402411922
"4084" 0.0617457749425863 0.0658660643161352 0.069540211024373
"4085" 0.0614223825528851 0.0660164212409457 0.0697153425802687
"4086" 0.0610789316874349 0.0661279464936503 0.0698492824507116
"4087" 0.0606935345424588 0.0661777639250081 0.0699187299432709
"4088" 0.0602609168463032 0.0661600609794045 0.0699177748829245
"4089" 0.0597383405796623 0.0660303562328514 0.0698011213401135
"4090" 0.0591261589062139 0.0657885691058999 0.0693569864833264
"4091" 0.0585161871849956 0.0654039175414592 0.0686103151628051
"4092" 0.0580605787560375 0.0650395417549958 0.0679019819322151
"4093" 0.0576905895072097 0.0647587942332144 0.0672951558451911
"4094" 0.057278631730177 0.0644288551650759 0.0668527260907686
"4095" 0.0569513020117728 0.0641812534073792 0.0665960650827826
"4096" 0.0566229191820992 0.0637645914025659 0.06633154568529
"4097" 0.0562872391912285 0.0629869076253018 0.0660525584379395
"4098" 0.0558186886944177 0.0620925263238503 0.0656265869064823
"4099" 0.0554301198978752 0.0613013259135653 0.0652783868294391
"4100" 0.0551174448073097 0.0606072695889464 0.0650037679968047
"4101" 0.0548404214729113 0.0599672353922234 0.0647603241501599
"4102" 0.0545787477803027 0.0594215352527652 0.0645267189537194
"4103" 0.0543159534493676 0.059195914705958 0.0642856742063963
"4104" 0.0540466228480808 0.0589592957307959 0.0640316188570566
"4105" 0.0537713714966796 0.0587124204284682 0.0637633426790269
"4106" 0.0534907704053543 0.058455995245798 0.0633486782696944
"4107" 0.0532053494973014 0.0581906923898943 0.0629291231680995
"4108" 0.0529156007510112 0.0579171512093868 0.0625053306038692
"4109" 0.0526219810850306 0.0576359795403711 0.0620779026212263
"4110" 0.0523224413923536 0.0573452042441274 0.0616447812432884
"4111" 0.0520088753896952 0.0570366057952586 0.0611975086137644
"4112" 0.0516255984657102 0.0566995354038737 0.0607251579765568
"4113" 0.0511566307116331 0.0563649526143028 0.0602593719693525
"4114" 0.0506326211518085 0.0559643107940616 0.0597300001493994
"4115" 0.0500112692805691 0.0554540268135762 0.059092587272454
"4116" 0.0492767645801193 0.0548177757150575 0.0583306105870722
"4117" 0.0485392046479509 0.0541697721500878 0.0575607741501864
"4118" 0.04795936353036 0.0536773350129875 0.0569716588021544
"4119" 0.047300727961672 0.0530954819900067 0.0563669732554898
"4120" 0.0466793959892143 0.0525450975066206 0.0557937053680519
"4121" 0.0460254448131106 0.0519538093583207 0.055178041152864
"4122" 0.045538287124809 0.0515296703653099 0.0547323007144048
"4123" 0.045075055507529 0.0511244053619663 0.054305169232734
"4124" 0.044655085996499 0.0507585328595432 0.0539176059232396
"4125" 0.0442776157508761 0.0504316196349939 0.0535691823587216
"4126" 0.0439073875899531 0.0501071603318308 0.0532226643333961
"4127" 0.0435431974009721 0.0497841498505305 0.0528770553992349
"4128" 0.0431826676393689 0.0494603416111634 0.0525300924652537
"4129" 0.0428257771683862 0.0491359402200893 0.0521820138785549
"4130" 0.0424725026373586 0.0488111384805213 0.0518330452608163
