"d25" "d50" "d75"
"3895" 0.008272740668507 0.00863430182373064 0.00906000738521959
"3896" 0.00825080073583191 0.00858243148351643 0.00900062469386555
"3897" 0.00822507419074884 0.00852196091530883 0.00893172852334458
"3898" 0.00820580232405537 0.00847688299490739 0.00888058693824507
"3899" 0.00817780212937401 0.00841177918548248 0.00880707331343577
"3900" 0.0081416863740789 0.00833601492057563 0.00872785411445985
"3901" 0.00810090023034716 0.00825188917704969 0.00865790400846612
"3902" 0.00807884117542636 0.00820663748780134 0.00862026462819186
"3903" 0.00806091408196621 0.00816998464926516 0.008589779718345
"3904" 0.00805170460361047 0.0081512521602048 0.00857412836083794
"3905" 0.00804107572612828 0.00813247808515409 0.0085561094977839
"3906" 0.00803589177706015 0.00812869781271077 0.00854730330301874
"3907" 0.00803311085846328 0.00812665672022455 0.00854255489538596
"3908" 0.00803207606756098 0.00812588017015238 0.00854075077894213
"3909" 0.00803120455620676 0.00812522182908359 0.00853922222057332
"3910" 0.00803033333942668 0.00812456363685739 0.00853769454699384
"3911" 0.00802946241704564 0.00812390559341854 0.00853616775727837
"3912" 0.00802859178888873 0.00812324769871183 0.00853464185050297
"3913" 0.00802772145478117 0.00812258995268209 0.00853311682574518
"3914" 0.00802685141454835 0.00812193235527415 0.00853159268208389
"3915" 0.00802598166801578 0.0081212749064329 0.00853006941859938
"3916" 0.00802495913423543 0.00812050664745378 0.00852828946427075
"3917" 0.00802224432546635 0.00811851148974149 0.00852366365749025
"3918" 0.00801768797764837 0.00811518032334382 0.00851594575023162
"3919" 0.00801052409005217 0.0081099557518479 0.00850385834768072
"3920" 0.00800076655882061 0.00810284447817428 0.00848744243896399
"3921" 0.00798065594957061 0.00808819901974186 0.0084537629204936
"3922" 0.00794045829459697 0.00804957761304733 0.00840477766930385
"3923" 0.00788982935898151 0.00800417699167873 0.00835516219578248
"3924" 0.00783797548825373 0.00795763914242856 0.00830448018204999
"3925" 0.007778218598155 0.00791012659715103 0.00824625136608871
"3926" 0.00772043095510349 0.00788819077536867 0.00820432495804321
"3927" 0.00766963283599902 0.00786878362119438 0.00818000441923896
"3928" 0.00764248971971319 0.00783147335664044 0.00816689922081543
"3929" 0.00763280785699222 0.00781775471489343 0.00816213706356768
"3930" 0.00761955123742692 0.00779899883519231 0.008155653911541
"3931" 0.00761112537588379 0.00778708679035884 0.00815148389077952
"3932" 0.00760798005479232 0.00778263549953001 0.00814984941460983
"3933" 0.00760675584482693 0.00778089636840772 0.0081491381428251
"3934" 0.00760553214687771 0.00777915829105519 0.00814842704460926
"3935" 0.00760430896059711 0.00777742126643121 0.00814771611989224
"3936" 0.00760308628563791 0.00777568529349601 0.00814700536860405
"3937" 0.00760186412165318 0.00777395037121123 0.00814629479067469
"3938" 0.00760064246829634 0.00777221649853992 0.00814558438603424
"3939" 0.00759942132522112 0.00777048367444659 0.00814487415461279
"3940" 0.00759728016055264 0.0077674542242237 0.00814372119084083
"3941" 0.00758994346447504 0.00775477582549457 0.00813927042663545
"3942" 0.00757805266441837 0.00773188765363905 0.00813131086332672
"3943" 0.00755597332770202 0.00768982136309974 0.00811657908385861
"3944" 0.00753466739033735 0.00766348931138212 0.00810233463915002
"3945" 0.00751313962079703 0.00763690499102245 0.00808791683903679
"3946" 0.00749090961486723 0.00760947673432627 0.00807300398208566
"3947" 0.00746008625106906 0.00757148687907616 0.00805231158359057
"3948" 0.00742861344274832 0.00753932396022929 0.00803471984552712
"3949" 0.00740039912871173 0.00751405050075309 0.00802083976371793
"3950" 0.00738045153250249 0.00749613558432085 0.00801095646808784
"3951" 0.00736017541629389 0.00747790263961758 0.00800088092436451
"3952" 0.00733936701444593 0.00745916752501362 0.00799051089748633
"3953" 0.00732168315856961 0.00744321622788714 0.00798165429813717
"3954" 0.00731049456724049 0.00743309133654457 0.00797599556468932
"3955" 0.00730510475373315 0.00742817881484314 0.00797320589467722
"3956" 0.00730271547087045 0.00742596563873559 0.00797190375776754
"3957" 0.007301602355006 0.00742490093121151 0.00797123481678014
"3958" 0.00730048974619855 0.00742383662870305 0.0079705660327008
"3959" 0.0072993776440458 0.00742277273096016 0.00796989740546866
"3960" 0.00729826604814592 0.00742170923773305 0.00796922893502289
"3961" 0.00729715495809754 0.00742064614877212 0.00796856062130271
"3962" 0.00729604437349974 0.00741958346382798 0.00796789246424735
"3963" 0.00729493429395211 0.00741852118265147 0.00796722446379609
"3964" 0.00729296768006604 0.00741668753410485 0.00796613066327372
"3965" 0.00728735716865389 0.00741157147497775 0.00796322436309933
"3966" 0.00727469322441513 0.00740009582686362 0.00795680183000975
"3967" 0.00724634274293507 0.00737444926870218 0.00794252306504305
"3968" 0.00721631440155399 0.00734723698883683 0.00792733715494437
"3969" 0.00717403338936491 0.00730885677276693 0.0079058819987949
"3970" 0.00713532252096193 0.00727361957824384 0.00788610323198349
"3971" 0.00707691302874774 0.00722031645345878 0.00785609241562982
"3972" 0.0070301419015106 0.00717754412219969 0.00783187512518914
"3973" 0.00698892213656421 0.00713991435111536 0.00781047099172595
"3974" 0.00696267440785947 0.00710242932649815 0.00778906625007819
"3975" 0.00694490087173611 0.00707707528732151 0.00777451297045762
"3976" 0.00693184489310929 0.0070584631888973 0.00776378169684821
"3977" 0.006924704222729 0.00704827817963829 0.00775786025328267
"3978" 0.00691895129272265 0.00704007100480341 0.00775306686796
"3979" 0.00691494873559706 0.00703435459460781 0.0077496987372329
"3980" 0.00691357308146606 0.007032463957005 0.00774847194868775
"3981" 0.00691294390431966 0.00703177375913497 0.00774785381570167
"3982" 0.00691231489759996 0.00703108374987597 0.00774723582051177
"3983" 0.00691168606122704 0.00703039392914345 0.00774661796306728
"3984" 0.00691105739512103 0.00702970429685288 0.00774600024331743
"3985" 0.0069104288992021 0.00702901485291983 0.00774538266121152
"3986" 0.0069098005733905 0.00702832559725988 0.00774476521669883
"3987" 0.0069091724176065 0.00702763652978869 0.00774414790972871
"3988" 0.00690813589233611 0.00702652300853133 0.00774319752385034
"3989" 0.00690575467172359 0.0070240118101096 0.00774115018551146
"3990" 0.00690296723213675 0.00702107840403152 0.00773877109104829
"3991" 0.00689964665013702 0.00701759086338336 0.00773595644641334
"3992" 0.00689418203469635 0.0070118747896085 0.00773139074227232
"3993" 0.00689598994537637 0.00701411156365985 0.00773332633830361
"3994" 0.00703096069606132 0.00715727360722201 0.00782417750230284
"3995" 0.00710533206841022 0.00722493160527581 0.00786501257936611
"3996" 0.00716187641029712 0.00727893851370399 0.0078975326977229
"3997" 0.00715776117449797 0.00727574173862873 0.00789610573702589
"3998" 0.00713811991016123 0.0072579120650954 0.0078860098178093
"3999" 0.00711881030954795 0.00724036031904335 0.00787605202279824
"4000" 0.00710535907276272 0.00722810233022143 0.00786906090329634
"4001" 0.0071300534838371 0.00725158234531218 0.00788309219674584
"4002" 0.00712478537801057 0.00724674781794545 0.0078802863343649
"4003" 0.00754411940083966 0.00766315167332198 0.00812341924463551
"4004" 0.00755834448553811 0.0076766717669873 0.00813113172876656
"4005" 0.0076052181055789 0.00772222981777755 0.00815649780564509
"4006" 0.00768518733161297 0.007832120389921 0.00819956452774798
"4007" 0.00771678319448621 0.00785864632285828 0.00821646697315326
"4008" 0.00773201780602606 0.00786448431218907 0.00822457596756459
"4009" 0.00773073977245881 0.00786398570142127 0.00822384593752866
"4010" 0.00774601569969083 0.00786983095966166 0.00823196720905265
"4011" 0.00784521504566995 0.00794881809887477 0.00829998832414649
"4012" 0.00787731302117581 0.00797927210703162 0.00833193712539251
"4013" 0.00792172175638588 0.00802409470429123 0.00837900636037297
"4014" 0.00791212133193601 0.00801301721472625 0.00836696900888487
"4015" 0.00789205739161566 0.00799501425322977 0.00834742896467019
"4016" 0.00786537059237251 0.00797108956960118 0.00832150239916283
"4017" 0.0078378176945571 0.00794637999017639 0.00829477292422037
"4018" 0.00780607912676307 0.00791791604864241 0.00827032734359016
"4019" 0.00776520682975725 0.00788126375176551 0.00825081599427011
"4020" 0.00773746480853482 0.00786762129611888 0.00823748599152463
"4021" 0.00776860760291389 0.00788691060096583 0.00825513755770563
"4022" 0.00806863703746784 0.00819725369441295 0.00861653314106689
"4023" 0.00807298922742323 0.00820446571614 0.00862351252220684
"4024" 0.00812118227783491 0.00829444298043454 0.00870351553813156
"4025" 0.00811432205945622 0.00828042012094835 0.00869179450956653
"4026" 0.00810266837507325 0.00825654292264233 0.00867196752405549
"4027" 0.00809520746407174 0.00824132100642289 0.00865927298982319
"4028" 0.00819124298233532 0.00845130222576038 0.00884495638361191
"4029" 0.00819062419703334 0.00844947647674416 0.00884326378307735
"4030" 0.00819000554604359 0.00844765171004628 0.00884157223494993
"4031" 0.00818938702931769 0.00844582792482211 0.00883988173804662
"4032" 0.0081887686468073 0.00844400512022802 0.00883819229118633
"4033" 0.00818815039846409 0.00844218329542136 0.00883650389318988
"4034" 0.00818753228423977 0.00844036244956051 0.00883481654288006
"4035" 0.00818691430408605 0.00843854258180482 0.00883313023908152
"4036" 0.00818574587394495 0.00843500202063686 0.0088300194486695
"4037" 0.00818191946221494 0.0084231590567679 0.00882003663139694
"4038" 0.00817478707728748 0.00840102626788538 0.00880154488447623
"4039" 0.00815935423404301 0.00835607371019881 0.0087642055767421
"4040" 0.00813145393782926 0.00829864020451441 0.00871661319592658
"4041" 0.00809544970860003 0.00822480135241556 0.00865557974734172
"4042" 0.00807266863159462 0.00818037743930176 0.00861714694173702
"4043" 0.0080285251263889 0.00814829111548696 0.00854318526562146
"4044" 0.00797055920235811 0.00810846427568853 0.00845256291784538
"4045" 0.00792742005888013 0.00806410178142764 0.00839984083896144
"4046" 0.00786001954714663 0.00800330773699639 0.00833457014465985
"4047" 0.00781783718379252 0.00796518835011781 0.0083143595123945
"4048" 0.00778425346055374 0.00793480044393023 0.00829818012406371
"4049" 0.00775857188213593 0.00791152852658895 0.00828573994178542
"4050" 0.00774068322114119 0.00788663074350576 0.00827701644458464
"4051" 0.00772845681724793 0.0078694584027044 0.00827100442142138
"4052" 0.00772616077106826 0.00786760222074165 0.00826977051584149
"4053" 0.00772488706730716 0.00786710303319718 0.00826902885737181
"4054" 0.00772361390924328 0.00786660393802604 0.0082682873851907
"4055" 0.0077223412964972 0.00786610493519991 0.00826754609922066
"4056" 0.00772125233072244 0.00786560602469046 0.00826680499938421
"4057" 0.00772025825518901 0.00786510720646941 0.00826606408560394
"4058" 0.00771926453024061 0.00786460848050847 0.0082653233578025
"4059" 0.00771827115567429 0.00786410984677936 0.00826458281590253
"4060" 0.00771600349332792 0.00786294869400286 0.00826299928251919
"4061" 0.00770772673876047 0.00785866159572728 0.00825743857350235
"4062" 0.00769621044443857 0.00784589404972203 0.00824972789657199
"4063" 0.00820082710915062 0.00839639263288054 0.00884281449837953
"4064" 0.00845685179879145 0.00892458038529286 0.00931830380328661
"4065" 0.00843766713297929 0.00887927772023424 0.00927964970558673
"4066" 0.00842414081374572 0.00884747467757627 0.00925248411029459
"4067" 0.00840092685847154 0.00879296599283903 0.00920614194551559
"4068" 0.00837199958419683 0.0087253197698417 0.00914879088957847
"4069" 0.00834569981401854 0.00866413603901221 0.00909700084737622
"4070" 0.00832699544225587 0.00862084618647068 0.00906035564026899
"4071" 0.00830609987891959 0.00857263735663664 0.00901962552506683
"4072" 0.00828410572103718 0.00852208046550757 0.00897698339661349
"4073" 0.00827000333737694 0.00848983361286793 0.00894974654295153
"4074" 0.00825654723843714 0.00845914986298599 0.00892384463159659
"4075" 0.00824940103999858 0.00844297106079325 0.00891010518805464
"4076" 0.00824718158634186 0.0084380777889967 0.00890581646242315
"4077" 0.0082463057147274 0.00843625914804899 0.00890410157321328
"4078" 0.00824543011317441 0.008434441483314 0.00890238775241104
"4079" 0.00824455478154119 0.00843262479395432 0.00890067499881381
"4080" 0.00824367971968623 0.00843080907913351 0.00889896331122093
"4081" 0.00824280492746806 0.00842899433801611 0.00889725268843373
"4082" 0.00824193040474534 0.00842718056976767 0.00889554312925552
"4083" 0.00824105615137686 0.00842536777355469 0.00889383463249152
"4084" 0.00823957532911077 0.00842216935870786 0.00889096752050014
"4085" 0.00823458375411419 0.00841095486460451 0.00888139827057032
"4086" 0.00822519089188811 0.00838971592727112 0.00886345540785266
"4087" 0.00820596626850147 0.00834616227119312 0.00882689454966273
"4088" 0.00817674467095491 0.00828015034525761 0.00877165991118512
"4089" 0.00811595249516265 0.00823583093531547 0.00869128746383119
"4090" 0.00806101392613799 0.00820542678100076 0.00862122062012845
"4091" 0.00802401132361006 0.00818480916239385 0.00857414322887799
"4092" 0.00798249912342823 0.00816157688208898 0.0085215071970755
"4093" 0.00795792049884352 0.008147733653598 0.0084903580611214
"4094" 0.00793536054305044 0.00813498392717811 0.00846180680612828
"4095" 0.0079135561557252 0.00812262474725108 0.00843425398333069
"4096" 0.00788077665892092 0.00805655868870331 0.00840188096243082
"4097" 0.00786276510565745 0.00800652653292787 0.00838473353912586
"4098" 0.00785151490037999 0.00798244750696742 0.00837636973667169
"4099" 0.00784586469833557 0.00797173730562054 0.00837256752164586
"4100" 0.00784386869307284 0.00796804447915641 0.00837116910547198
"4101" 0.00784283108106567 0.00796619068012061 0.00837040135191435
"4102" 0.0078417938450317 0.0079643380505155 0.00836963379576326
"4103" 0.0078407569847473 0.00796248658913812 0.00836886643693454
"4104" 0.00783972049998908 0.0079606362947872 0.00836809927534412
"4105" 0.00783868439053383 0.00795878716626319 0.00836733231090793
"4106" 0.00783764865615849 0.00795693920236825 0.00836656554354198
"4107" 0.00783661329664023 0.00795509240190624 0.0083657989731623
"4108" 0.00783518007105422 0.0079524841186372 0.00836477033919085
"4109" 0.0078319734606863 0.00794648211470669 0.0083625735252441
"4110" 0.00782522607941145 0.00793371387559099 0.00835804288901561
"4111" 0.00781966873221181 0.00792323482627674 0.00835429449214239
"4112" 0.00780451426660203 0.00789447797567842 0.00834421130397929
"4113" 0.00777285245950549 0.00787241090804044 0.00832319763383815
"4114" 0.0077105413029062 0.0078462796012385 0.00828949016979332
"4115" 0.00763919237164172 0.0078037384679096 0.00825475286399746
"4116" 0.0076011855736546 0.00776932970901184 0.00823603899233294
"4117" 0.00754524016646894 0.00771856713716344 0.0082083562659589
"4118" 0.00749635693818717 0.00767405712648296 0.00818396056017516
"4119" 0.00743968773193246 0.00762229993756482 0.00815547334018198
"4120" 0.00741709373482463 0.00760156737917616 0.00814396990946213
"4121" 0.00739855443916035 0.00758452024409343 0.00813447836643545
"4122" 0.00738814372029874 0.0075749053315749 0.0081290799552366
"4123" 0.0073857800325802 0.00757266208668484 0.00812775279863286
"4124" 0.00738414867190035 0.00757108989262471 0.00812679635704723
